# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:86:0C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:86:0C", "device connection": "BTH98:D3:51:FE:86:0C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-14", "time": "15:34:12.893", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "EMGBITREV", "ACCBITREV", "EMGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
1	0	0	0	0	0	592	611	506	0	0	
2	0	0	0	0	1	543	613	507	0	0	
3	0	0	0	0	4	500	615	506	0	0	
4	0	0	0	0	0	513	614	505	0	0	
5	0	0	0	0	0	509	615	506	0	0	
6	0	0	0	0	0	496	615	506	0	0	
7	0	0	0	0	0	495	615	506	0	0	
8	0	0	0	0	0	514	614	506	0	0	
9	0	0	0	0	0	515	613	506	0	0	
10	0	0	0	0	0	507	613	506	0	0	
11	0	0	0	0	4	497	614	506	0	0	
12	0	0	0	0	0	492	614	506	0	0	
13	0	0	0	0	0	494	612	506	0	0	
14	0	0	0	0	0	493	612	506	0	0	
15	0	0	0	0	0	490	613	506	0	0	
0	0	0	0	0	0	472	613	506	0	0	
1	0	0	0	0	0	471	614	506	0	0	
2	0	0	0	0	0	496	612	506	0	0	
3	0	0	0	0	4	510	613	506	0	0	
4	0	0	0	0	0	484	613	506	0	0	
5	0	0	0	0	0	470	613	506	0	0	
6	0	0	0	0	0	517	613	506	0	0	
7	0	0	0	0	0	601	611	505	0	0	
8	0	0	0	0	0	620	611	506	0	0	
9	0	0	0	0	0	554	612	506	0	0	
10	0	0	0	0	0	514	614	506	0	0	
11	0	0	0	0	4	505	612	506	0	0	
12	0	0	0	0	0	492	612	505	0	0	
13	0	0	0	0	0	497	614	506	0	0	
14	0	0	0	0	0	503	612	507	0	0	
15	0	0	0	0	0	504	613	506	0	0	
0	0	0	0	0	0	506	614	507	0	0	
1	0	0	0	0	0	507	613	505	0	0	
2	0	0	0	0	0	502	613	506	0	0	
3	0	0	0	0	4	497	613	506	0	0	
4	0	0	0	0	0	496	613	505	0	0	
5	0	0	0	0	0	490	614	506	0	0	
6	0	0	0	0	0	496	615	505	0	0	
7	0	0	0	0	0	505	613	505	0	0	
8	0	0	0	0	0	511	615	506	0	0	
9	0	0	0	0	0	510	615	506	0	0	
10	0	0	0	0	0	514	615	507	0	0	
11	0	0	0	0	4	519	616	505	0	0	
12	0	0	0	0	0	498	615	505	0	0	
13	0	0	0	0	0	504	615	505	0	0	
14	0	0	0	0	0	507	616	506	0	0	
15	0	0	0	0	0	515	615	506	0	0	
0	0	0	0	0	0	521	617	507	0	0	
1	0	0	0	0	0	519	616	506	0	0	
2	0	0	0	0	0	515	615	506	0	0	
3	0	0	0	0	4	510	617	506	0	0	
4	0	0	0	0	0	510	617	505	0	0	
5	0	0	0	0	0	508	616	506	0	0	
6	0	0	0	0	0	509	616	505	0	0	
7	0	0	0	0	0	512	617	506	0	0	
8	0	0	0	0	0	510	615	507	0	0	
9	0	0	0	0	0	508	616	506	0	0	
10	0	0	0	0	0	509	616	506	0	0	
11	0	0	0	0	4	512	617	505	0	0	
12	0	0	0	0	0	499	617	505	0	0	
13	0	0	0	0	0	505	615	506	0	0	
14	0	0	0	0	0	521	615	506	0	0	
15	0	0	0	0	0	513	615	505	0	0	
0	0	0	0	0	0	491	617	506	0	0	
1	0	0	0	0	0	500	616	506	0	0	
2	0	0	0	0	1	502	617	507	0	0	
3	0	0	0	0	4	481	616	506	0	0	
4	0	0	0	0	0	497	616	505	0	0	
5	0	0	0	0	0	531	615	506	0	0	
6	0	0	0	0	0	547	615	506	0	0	
7	0	0	0	0	0	533	615	506	0	0	
8	0	0	0	0	0	521	616	506	0	0	
9	0	0	0	0	0	499	615	505	0	0	
10	0	0	0	0	0	512	616	505	0	0	
11	0	0	0	0	4	530	615	506	0	0	
12	0	0	0	0	0	524	615	506	0	0	
13	0	0	0	0	0	476	615	506	0	0	
14	0	0	0	0	0	421	616	505	0	0	
15	0	0	0	0	0	487	616	506	0	0	
0	0	0	0	0	0	548	615	506	0	0	
1	0	0	0	0	0	556	614	506	0	0	
2	0	0	0	0	0	601	613	506	0	0	
3	0	0	0	0	4	569	614	505	0	0	
4	0	0	0	0	0	537	614	506	0	0	
5	0	0	0	0	0	504	615	506	0	0	
6	0	0	0	0	0	486	614	506	0	0	
7	0	0	0	0	0	463	615	507	0	0	
8	0	0	0	0	0	456	615	506	0	0	
9	0	0	0	0	0	480	615	505	0	0	
10	0	0	0	0	0	487	614	506	0	0	
11	0	0	0	0	2	544	613	506	0	0	
12	0	0	0	0	0	585	611	506	0	0	
13	0	0	0	0	0	560	611	505	0	0	
14	0	0	0	0	0	539	611	505	0	0	
15	0	0	0	0	0	504	614	506	0	0	
0	0	0	0	0	0	484	614	506	0	0	
1	0	0	0	0	0	501	612	506	0	0	
2	0	0	0	0	0	496	611	506	0	0	
3	0	0	0	0	2	486	612	505	0	0	
4	0	0	0	0	0	516	611	506	0	0	
5	0	0	0	0	0	524	610	506	0	0	
6	0	0	0	0	0	515	611	506	0	0	
7	0	0	0	0	0	507	609	506	0	0	
8	0	0	0	0	0	497	611	506	0	0	
9	0	0	0	0	0	489	611	505	0	0	
10	0	0	0	0	0	491	611	506	0	0	
11	0	0	0	0	2	500	610	506	0	0	
12	0	0	0	0	0	504	611	505	0	0	
13	0	0	0	0	0	505	610	505	0	0	
14	0	0	0	0	0	503	611	506	0	0	
15	0	0	0	0	0	503	610	506	0	0	
0	0	0	0	0	0	509	611	506	0	0	
1	0	0	0	0	0	504	611	506	0	0	
2	0	0	0	0	0	510	611	506	0	0	
3	0	0	0	0	4	507	610	506	0	0	
4	0	0	0	0	0	509	611	505	0	0	
5	0	0	0	0	0	503	612	506	0	0	
6	0	0	0	0	0	504	612	505	0	0	
7	0	0	0	0	0	511	614	506	0	0	
8	0	0	0	0	0	512	612	507	0	0	
9	0	0	0	0	0	509	614	506	0	0	
10	0	0	0	0	0	509	612	506	0	0	
11	0	0	0	0	4	508	615	505	0	0	
12	0	0	0	0	0	507	614	505	0	0	
13	0	0	0	0	0	512	614	506	0	0	
14	0	0	0	0	0	519	615	506	0	0	
15	0	0	0	0	0	518	615	506	0	0	
0	0	0	0	0	0	512	615	506	0	0	
1	0	0	0	0	0	512	616	506	0	0	
2	0	0	0	0	0	515	616	506	0	0	
3	0	0	0	0	4	513	617	506	0	0	
4	0	0	0	0	0	515	616	506	0	0	
5	0	0	0	0	0	516	616	506	0	0	
6	0	0	0	0	0	515	617	506	0	0	
7	0	0	0	0	0	507	615	506	0	0	
8	0	0	0	0	0	504	618	507	0	0	
9	0	0	0	0	0	508	617	506	0	0	
10	0	0	0	0	0	513	617	505	0	0	
11	0	0	0	0	4	515	616	505	0	0	
12	0	0	0	0	0	508	616	505	0	0	
13	0	0	0	0	0	507	617	506	0	0	
14	0	0	0	0	0	513	619	506	0	0	
15	0	0	0	0	0	492	617	505	0	0	
0	0	0	0	0	0	474	618	506	0	0	
1	0	0	0	0	0	474	617	506	0	0	
2	0	0	0	0	0	519	618	507	0	0	
3	0	0	0	0	4	530	615	506	0	0	
4	0	0	0	0	0	486	617	505	0	0	
5	0	0	0	0	0	504	617	505	0	0	
6	0	0	0	0	0	567	615	506	0	0	
7	0	0	0	0	0	573	615	506	0	0	
8	0	0	0	0	0	520	616	506	0	0	
9	0	0	0	0	0	484	616	506	0	0	
10	0	0	0	0	0	510	616	506	0	0	
11	0	0	0	0	4	527	616	506	0	0	
12	0	0	0	0	0	534	615	506	0	0	
13	0	0	0	0	0	514	615	506	0	0	
14	0	0	0	0	0	497	615	505	0	0	
15	0	0	0	0	0	500	615	506	0	0	
0	0	0	0	0	0	525	614	506	0	0	
1	0	0	0	0	0	528	615	506	0	0	
2	0	0	0	0	1	510	614	507	0	0	
3	0	0	0	0	4	503	614	506	0	0	
4	0	0	0	0	0	503	615	505	0	0	
5	0	0	0	0	0	502	613	506	0	0	
6	0	0	0	0	0	489	613	506	0	0	
7	0	0	0	0	0	514	613	506	0	0	
8	0	0	0	0	0	507	612	506	0	0	
9	0	0	0	0	0	485	614	506	0	0	
10	0	0	0	0	0	474	614	506	0	0	
11	0	0	0	0	4	492	613	506	0	0	
12	0	0	0	0	0	493	613	505	0	0	
13	0	0	0	0	0	523	612	505	0	0	
14	0	0	0	0	0	537	612	505	0	0	
15	0	0	0	0	0	511	613	506	0	0	
0	0	0	0	0	0	513	612	507	0	0	
1	0	0	0	0	0	569	611	506	0	0	
2	0	0	0	0	0	591	610	505	0	0	
3	0	0	0	0	4	526	612	505	0	0	
4	0	0	0	0	0	512	611	505	0	0	
5	0	0	0	0	0	508	612	506	0	0	
6	0	0	0	0	0	501	612	506	0	0	
7	0	0	0	0	0	495	611	506	0	0	
8	0	0	0	0	0	492	613	506	0	0	
9	0	0	0	0	0	491	612	506	0	0	
10	0	0	0	0	0	496	612	506	0	0	
11	0	0	0	0	4	500	613	506	0	0	
12	0	0	0	0	0	498	611	505	0	0	
13	0	0	0	0	0	494	612	506	0	0	
14	0	0	0	0	0	504	612	506	0	0	
15	0	0	0	0	0	503	612	506	0	0	
0	0	0	0	0	0	507	613	506	0	0	
1	0	0	0	0	0	506	612	506	0	0	
2	0	0	0	0	1	515	612	506	0	0	
3	0	0	0	0	4	515	612	506	0	0	
4	0	0	0	0	0	504	612	505	0	0	
5	0	0	0	0	0	499	611	506	0	0	
6	0	0	0	0	0	509	612	506	0	0	
7	0	0	0	0	0	511	613	506	0	0	
8	0	0	0	0	0	508	612	506	0	0	
9	0	0	0	0	0	512	613	506	0	0	
10	0	0	0	0	0	508	613	506	0	0	
11	0	0	0	0	1	513	613	506	0	0	
12	0	0	0	0	0	501	614	506	0	0	
13	0	0	0	0	0	494	614	506	0	0	
14	0	0	0	0	0	508	614	506	0	0	
15	0	0	0	0	0	520	613	506	0	0	
0	0	0	0	0	0	525	615	505	0	0	
1	0	0	0	0	0	522	614	506	0	0	
2	0	0	0	0	0	523	614	506	0	0	
3	0	0	0	0	1	515	616	506	0	0	
4	0	0	0	0	0	506	616	506	0	0	
5	0	0	0	0	0	509	615	505	0	0	
6	0	0	0	0	0	521	615	505	0	0	
7	0	0	0	0	0	520	614	506	0	0	
8	0	0	0	0	0	514	615	506	0	0	
9	0	0	0	0	0	516	615	507	0	0	
10	0	0	0	0	0	517	615	505	0	0	
11	0	0	0	0	4	505	615	506	0	0	
12	0	0	0	0	0	498	615	506	0	0	
13	0	0	0	0	0	495	615	506	0	0	
14	0	0	0	0	0	488	616	506	0	0	
15	0	0	0	0	0	485	615	506	0	0	
0	0	0	0	0	0	489	616	506	0	0	
1	0	0	0	0	0	484	616	505	0	0	
2	0	0	0	0	0	502	615	506	0	0	
3	0	0	0	0	4	537	615	506	0	0	
4	0	0	0	0	0	540	615	505	0	0	
5	0	0	0	0	0	531	615	506	0	0	
6	0	0	0	0	0	505	615	506	0	0	
7	0	0	0	0	0	521	614	506	0	0	
8	0	0	0	0	0	564	615	506	0	0	
9	0	0	0	0	0	557	615	507	0	0	
10	0	0	0	0	0	508	615	506	0	0	
11	0	0	0	0	4	483	615	506	0	0	
12	0	0	0	0	0	492	615	506	0	0	
13	0	0	0	0	0	467	616	506	0	0	
14	0	0	0	0	0	445	616	506	0	0	
15	0	0	0	0	0	472	616	506	0	0	
0	0	0	0	0	0	504	615	507	0	0	
1	0	0	0	0	0	513	615	506	0	0	
2	0	0	0	0	0	562	614	506	0	0	
3	0	0	0	0	4	594	613	506	0	0	
4	0	0	0	0	0	578	613	505	0	0	
5	0	0	0	0	0	543	613	505	0	0	
6	0	0	0	0	0	527	614	506	0	0	
7	0	0	0	0	0	500	614	506	0	0	
8	0	0	0	0	0	478	615	506	0	0	
9	0	0	0	0	0	468	615	506	0	0	
10	0	0	0	0	0	478	613	506	0	0	
11	0	0	0	0	4	512	614	507	0	0	
12	0	0	0	0	0	527	614	505	0	0	
13	0	0	0	0	0	514	614	506	0	0	
14	0	0	0	0	0	507	614	506	0	0	
15	0	0	0	0	0	506	614	506	0	0	
0	0	0	0	0	0	499	614	506	0	0	
1	0	0	0	0	0	508	614	506	0	0	
2	0	0	0	0	0	504	613	505	0	0	
3	0	0	0	0	4	513	614	506	0	0	
4	0	0	0	0	0	505	613	505	0	0	
5	0	0	0	0	0	494	614	506	0	0	
6	0	0	0	0	0	491	613	506	0	0	
7	0	0	0	0	0	478	612	505	0	0	
8	0	0	0	0	0	487	614	506	0	0	
9	0	0	0	0	0	520	612	506	0	0	
10	0	0	0	0	0	540	613	506	0	0	
11	0	0	0	0	4	539	612	506	0	0	
12	0	0	0	0	0	530	613	505	0	0	
13	0	0	0	0	0	535	611	506	0	0	
14	0	0	0	0	0	511	613	506	0	0	
15	0	0	0	0	0	516	612	506	0	0	
0	0	0	0	0	0	518	614	507	0	0	
1	0	0	0	0	0	497	613	505	0	0	
2	0	0	0	0	0	504	614	505	0	0	
3	0	0	0	0	4	504	614	506	0	0	
4	0	0	0	0	0	496	613	505	0	0	
5	0	0	0	0	0	496	612	506	0	0	
6	0	0	0	0	0	509	614	505	0	0	
7	0	0	0	0	0	512	613	506	0	0	
8	0	0	0	0	0	505	613	506	0	0	
9	0	0	0	0	0	497	613	506	0	0	
10	0	0	0	0	0	501	612	506	0	0	
11	0	0	0	0	4	503	613	506	0	0	
12	0	0	0	0	0	515	613	505	0	0	
13	0	0	0	0	0	528	613	506	0	0	
14	0	0	0	0	0	521	613	506	0	0	
15	0	0	0	0	0	498	614	506	0	0	
0	0	0	0	0	0	507	614	506	0	0	
1	0	0	0	0	0	504	614	505	0	0	
2	0	0	0	0	0	513	612	506	0	0	
3	0	0	0	0	4	527	613	506	0	0	
4	0	0	0	0	0	524	613	506	0	0	
5	0	0	0	0	0	516	613	506	0	0	
6	0	0	0	0	0	500	613	505	0	0	
7	0	0	0	0	0	493	612	506	0	0	
8	0	0	0	0	0	499	613	506	0	0	
9	0	0	0	0	0	508	614	506	0	0	
10	0	0	0	0	0	508	614	506	0	0	
11	0	0	0	0	4	502	614	506	0	0	
12	0	0	0	0	0	517	612	506	0	0	
13	0	0	0	0	0	527	613	507	0	0	
14	0	0	0	0	0	504	614	505	0	0	
15	0	0	0	0	0	507	614	506	0	0	
0	0	0	0	0	0	508	615	506	0	0	
1	0	0	0	0	0	484	616	506	0	0	
2	0	0	0	0	0	488	615	506	0	0	
3	0	0	0	0	2	507	615	506	0	0	
4	0	0	0	0	0	537	615	505	0	0	
5	0	0	0	0	0	537	616	505	0	0	
6	0	0	0	0	0	513	615	506	0	0	
7	0	0	0	0	0	526	615	506	0	0	
8	0	0	0	0	0	564	615	506	0	0	
9	0	0	0	0	0	551	615	506	0	0	
10	0	0	0	0	0	528	615	506	0	0	
11	0	0	0	0	2	508	615	506	0	0	
12	0	0	0	0	0	494	615	505	0	0	
13	0	0	0	0	0	490	616	506	0	0	
14	0	0	0	0	0	495	616	505	0	0	
15	0	0	0	0	0	497	615	506	0	0	
0	0	0	0	0	0	502	615	507	0	0	
1	0	0	0	0	0	505	616	506	0	0	
2	0	0	0	0	0	505	617	506	0	0	
3	0	0	0	0	2	508	615	505	0	0	
4	0	0	0	0	0	508	615	505	0	0	
5	0	0	0	0	0	505	615	506	0	0	
6	0	0	0	0	0	497	615	506	0	0	
7	0	0	0	0	0	494	616	506	0	0	
8	0	0	0	0	0	483	616	506	0	0	
9	0	0	0	0	0	482	616	506	0	0	
10	0	0	0	0	0	473	617	507	0	0	
11	0	0	0	0	4	491	615	506	0	0	
12	0	0	0	0	0	506	615	505	0	0	
13	0	0	0	0	0	550	614	505	0	0	
14	0	0	0	0	0	571	614	505	0	0	
15	0	0	0	0	0	548	614	506	0	0	
0	0	0	0	0	0	504	616	507	0	0	
1	0	0	0	0	0	478	615	506	0	0	
2	0	0	0	0	0	514	615	506	0	0	
3	0	0	0	0	4	523	615	505	0	0	
4	0	0	0	0	0	550	615	505	0	0	
5	0	0	0	0	0	555	614	506	0	0	
6	0	0	0	0	0	534	615	506	0	0	
7	0	0	0	0	0	518	613	505	0	0	
8	0	0	0	0	0	487	615	506	0	0	
9	0	0	0	0	0	479	615	506	0	0	
10	0	0	0	0	0	499	615	506	0	0	
11	0	0	0	0	4	502	615	506	0	0	
12	0	0	0	0	0	508	614	505	0	0	
13	0	0	0	0	0	505	615	506	0	0	
14	0	0	0	0	0	491	615	506	0	0	
15	0	0	0	0	0	499	614	506	0	0	
0	0	0	0	0	0	493	615	507	0	0	
1	0	0	0	0	0	476	615	506	0	0	
2	0	0	0	0	0	469	615	506	0	0	
3	0	0	0	0	4	542	613	506	0	0	
4	0	0	0	0	0	524	614	506	0	0	
5	0	0	0	0	0	541	613	505	0	0	
6	0	0	0	0	0	552	613	506	0	0	
7	0	0	0	0	0	550	612	506	0	0	
8	0	0	0	0	0	532	614	506	0	0	
9	0	0	0	0	0	481	614	506	0	0	
10	0	0	0	0	0	483	613	506	0	0	
11	0	0	0	0	4	502	613	505	0	0	
12	0	0	0	0	0	504	613	505	0	0	
13	0	0	0	0	0	512	611	506	0	0	
14	0	0	0	0	0	518	612	506	0	0	
15	0	0	0	0	0	516	612	506	0	0	
0	0	0	0	0	0	518	612	506	0	0	
1	0	0	0	0	0	508	613	506	0	0	
2	0	0	0	0	0	501	614	507	0	0	
3	0	0	0	0	4	487	612	506	0	0	
4	0	0	0	0	0	492	612	505	0	0	
5	0	0	0	0	0	527	612	505	0	0	
6	0	0	0	0	0	527	612	505	0	0	
7	0	0	0	0	0	503	613	506	0	0	
8	0	0	0	0	0	501	613	507	0	0	
9	0	0	0	0	0	507	613	506	0	0	
10	0	0	0	0	0	514	612	505	0	0	
11	0	0	0	0	4	504	614	505	0	0	
12	0	0	0	0	0	487	614	506	0	0	
13	0	0	0	0	0	500	614	505	0	0	
14	0	0	0	0	0	515	612	506	0	0	
15	0	0	0	0	0	496	613	506	0	0	
0	0	0	0	0	0	496	614	506	0	0	
1	0	0	0	0	0	518	612	506	0	0	
2	0	0	0	0	1	532	613	506	0	0	
3	0	0	0	0	4	536	612	506	0	0	
4	0	0	0	0	0	535	613	505	0	0	
5	0	0	0	0	0	519	614	506	0	0	
6	0	0	0	0	0	502	615	506	0	0	
7	0	0	0	0	0	495	614	506	0	0	
8	0	0	0	0	0	499	615	507	0	0	
9	0	0	0	0	0	511	614	505	0	0	
10	0	0	0	0	0	523	615	506	0	0	
11	0	0	0	0	4	518	615	506	0	0	
12	0	0	0	0	0	515	615	506	0	0	
13	0	0	0	0	0	487	616	506	0	0	
14	0	0	0	0	0	495	615	506	0	0	
15	0	0	0	0	0	513	615	506	0	0	
0	0	0	0	0	0	506	615	506	0	0	
1	0	0	0	0	0	498	615	506	0	0	
2	0	0	0	0	0	500	615	506	0	0	
3	0	0	0	0	4	503	616	507	0	0	
4	0	0	0	0	0	519	615	506	0	0	
5	0	0	0	0	0	512	616	506	0	0	
6	0	0	0	0	0	497	616	506	0	0	
7	0	0	0	0	0	518	616	506	0	0	
8	0	0	0	0	0	532	615	506	0	0	
9	0	0	0	0	0	500	616	506	0	0	
10	0	0	0	0	0	520	615	506	0	0	
11	0	0	0	0	4	544	616	506	0	0	
12	0	0	0	0	0	530	615	506	0	0	
13	0	0	0	0	0	509	615	505	0	0	
14	0	0	0	0	0	492	616	506	0	0	
15	0	0	0	0	0	494	615	506	0	0	
0	0	0	0	0	0	501	615	506	0	0	
1	0	0	0	0	0	508	617	507	0	0	
2	0	0	0	0	0	515	615	506	0	0	
3	0	0	0	0	1	522	615	506	0	0	
4	0	0	0	0	0	524	614	506	0	0	
5	0	0	0	0	0	513	615	506	0	0	
6	0	0	0	0	0	483	615	506	0	0	
7	0	0	0	0	0	476	615	506	0	0	
8	0	0	0	0	0	516	614	506	0	0	
9	0	0	0	0	0	537	614	506	0	0	
10	0	0	0	0	0	546	615	506	0	0	
11	0	0	0	0	1	522	615	506	0	0	
12	0	0	0	0	0	519	614	505	0	0	
13	0	0	0	0	0	494	615	506	0	0	
14	0	0	0	0	0	507	614	506	0	0	
15	0	0	0	0	0	515	614	506	0	0	
0	0	0	0	0	0	516	614	506	0	0	
1	0	0	0	0	0	508	614	506	0	0	
2	0	0	0	0	0	511	614	506	0	0	
3	0	0	0	0	1	510	614	506	0	0	
4	0	0	0	0	0	511	614	506	0	0	
5	0	0	0	0	0	509	613	506	0	0	
6	0	0	0	0	0	511	612	505	0	0	
7	0	0	0	0	0	498	612	505	0	0	
8	0	0	0	0	0	482	614	506	0	0	
9	0	0	0	0	0	499	614	507	0	0	
10	0	0	0	0	0	512	612	506	0	0	
11	0	0	0	0	4	523	612	506	0	0	
12	0	0	0	0	0	509	614	505	0	0	
13	0	0	0	0	0	496	612	506	0	0	
14	0	0	0	0	0	504	613	506	0	0	
15	0	0	0	0	0	519	613	506	0	0	
0	0	0	0	0	0	515	614	506	0	0	
1	0	0	0	0	0	525	612	505	0	0	
2	0	0	0	0	0	526	613	506	0	0	
3	0	0	0	0	4	504	614	506	0	0	
4	0	0	0	0	0	501	614	505	0	0	
5	0	0	0	0	0	516	612	505	0	0	
6	0	0	0	0	0	529	613	505	0	0	
7	0	0	0	0	0	513	614	506	0	0	
8	0	0	0	0	0	503	613	507	0	0	
9	0	0	0	0	0	499	614	506	0	0	
10	0	0	0	0	0	500	613	506	0	0	
11	0	0	0	0	4	513	614	507	0	0	
12	0	0	0	0	0	506	614	505	0	0	
13	0	0	0	0	0	501	614	506	0	0	
14	0	0	0	0	0	514	614	506	0	0	
15	0	0	0	0	0	508	615	505	0	0	
0	0	0	0	0	0	494	614	506	0	0	
1	0	0	0	0	0	497	614	506	0	0	
2	0	0	0	0	1	507	614	506	0	0	
3	0	0	0	0	4	508	614	507	0	0	
4	0	0	0	0	0	511	615	506	0	0	
5	0	0	0	0	0	510	615	506	0	0	
6	0	0	0	0	0	497	615	506	0	0	
7	0	0	0	0	0	510	615	505	0	0	
8	0	0	0	0	0	531	615	506	0	0	
9	0	0	0	0	0	542	615	505	0	0	
10	0	0	0	0	0	534	614	506	0	0	
11	0	0	0	0	4	522	614	506	0	0	
12	0	0	0	0	0	511	615	505	0	0	
13	0	0	0	0	0	504	615	506	0	0	
14	0	0	0	0	0	497	616	505	0	0	
15	0	0	0	0	0	505	616	505	0	0	
0	0	0	0	0	0	515	615	506	0	0	
1	0	0	0	0	0	496	616	506	0	0	
2	0	0	0	0	0	497	615	506	0	0	
3	0	0	0	0	4	487	617	506	0	0	
4	0	0	0	0	0	503	617	506	0	0	
5	0	0	0	0	0	505	616	506	0	0	
6	0	0	0	0	0	506	616	506	0	0	
7	0	0	0	0	0	543	616	506	0	0	
8	0	0	0	0	0	533	617	506	0	0	
9	0	0	0	0	0	530	616	505	0	0	
10	0	0	0	0	0	525	616	506	0	0	
11	0	0	0	0	4	514	616	506	0	0	
12	0	0	0	0	0	507	615	505	0	0	
13	0	0	0	0	0	506	616	505	0	0	
14	0	0	0	0	0	499	615	505	0	0	
15	0	0	0	0	0	501	615	506	0	0	
0	0	0	0	0	0	509	616	506	0	0	
1	0	0	0	0	0	509	616	506	0	0	
2	0	0	0	0	0	509	615	506	0	0	
3	0	0	0	0	4	489	615	506	0	0	
4	0	0	0	0	0	487	615	505	0	0	
5	0	0	0	0	0	502	614	506	0	0	
6	0	0	0	0	0	513	614	507	0	0	
7	0	0	0	0	0	516	614	505	0	0	
8	0	0	0	0	0	525	615	506	0	0	
9	0	0	0	0	0	510	615	506	0	0	
10	0	0	0	0	0	507	615	506	0	0	
11	0	0	0	0	4	491	615	506	0	0	
